timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
1.6228337287902832,0.0045627897964374275,-0.23960964451044398,-0.25246703973811147,0.004641186863857227,-0.17686764020496681,-0.09540585826741399,0.002320593431928586,-0.08843382010248341,-0.047702929133706995,0.0,0.0,0.0,0.0388548120344393,-0.17774196957866167,-0.09515394018703317,-0.029572438306724846,-0.175993310831272,-0.0956577763477948,0.044324491704982205,-0.08241232275543064,-0.05316074627047053,-0.03736844148339569,-0.07762031162070221,-0.060876915305251904,0.0447650556689021,0.006997335069384603,-0.11822952913733276,-0.040547697719370834,0.006682504147967228,-0.1230150363645122,0.020330479495777154,0.001851686344880421,-0.0015176114503454127,-0.020330479495777154,-0.001851686344880532,0.0015176114503454127,0.028693181031785975,0.1407990810199493,-0.0017159592451789977,-0.02497803840695123,0.1363056658894155,0.004303751359534063,0.03400081971469904,0.2630366723106836,0.09746095189514968,-0.0319433933901524,0.2636366973570362,0.11036292946470498
1.656134843826294,0.004418525933681194,-0.23979490427100492,-0.24345915536332144,0.004521437156469799,-0.17698498316118744,-0.08833832606723106,0.0022607185782348993,-0.08849249158059369,-0.04416916303361554,0.0,0.0,0.0,0.038740922788171595,-0.17785804071156108,-0.08872941561870719,-0.029698048475231997,-0.1761119256108138,-0.08794723651575492,0.04421428612291084,-0.08302798485588009,-0.049942454245185945,-0.03752833996654248,-0.07778128943557333,-0.05464222364289861,0.04454125185511576,0.006316096827589046,-0.11766652479454161,-0.04064368564940907,0.006602759731086261,-0.11806784557195665,0.020430692336183165,0.0017928514903142734,-0.0017125006809149568,-0.020430692336183165,-0.0017928514903142734,0.0017125006809149568,0.028664224049982534,0.14091053235228523,-0.0017408565934107305,-0.025190328254931338,0.13618887898088827,0.004357539102371255,0.03382028571440138,0.26319048565095804,0.09849662711161163,-0.03212042953204053,0.2636473969718367,0.11135944391057478
1.690004825592041,0.004314284062170215,-0.24010177027354185,-0.23953859584380394,0.004452347822297031,-0.17714942792061822,-0.08488216990997471,0.002226173911148488,-0.08857471396030914,-0.04244108495498735,0.0,0.0,0.0,0.03869024407044591,-0.1780154232109703,-0.08586733679059325,-0.02978554842585185,-0.17628343263026613,-0.08389700302935618,0.04413707860874844,-0.0834386512272795,-0.0485227951468015,-0.03765453554964343,-0.0779437421231064,-0.05083842329000752,0.04420213289937197,0.005665946501573815,-0.11753387058400823,-0.040582561926275185,0.006471691756356535,-0.1154526220113721,0.020486754497377635,0.0017276181390029066,-0.0020009705255653217,-0.020486754497377635,-0.0017276181390029066,0.0020009705255653217,0.028588724216436157,0.14104823918221654,-0.002168526419971609,-0.02534819133863181,0.13658512209559004,0.004442380455855815,0.033689734068208355,0.2633345157363658,0.09929176403309022,-0.03227046750239909,0.2637366491993486,0.11336818632638687
1.7392849922180176,0.004109151377591769,-0.2410106721368216,-0.2295436274985689,0.004275169995350936,-0.17795697072745909,-0.0762772233483248,0.002137584997675468,-0.08897848536372954,-0.03813861167416241,0.0,0.0,0.0,0.038531052037777624,-0.17881001130442298,-0.07871748700833092,-0.029980712047075697,-0.17710393015049514,-0.07383695968831867,0.04396909895963541,-0.08436625658008423,-0.04496711006071605,-0.03789484265556453,-0.07874046558016912,-0.04239029799688487,0.04367794051917717,0.004611147840055119,-0.11733554115804022,-0.04065697866131057,0.005695765506787631,-0.10983952705527589,0.02058987809041679,0.0015372126742260184,-0.003194278335903118,-0.020589878090416847,-0.0015372126742260184,0.003194278335903118,0.02873807135447448,0.1417826896948745,-0.004119500290070663,-0.025596194417418394,0.13673780788860534,0.005738944399570143,0.033574481497881115,0.26339833261405,0.1013948863171294,-0.03251219341060474,0.2631550307448792,0.11921625166932737
1.7730238437652588,0.00397153187366861,-0.2422962511716994,-0.21725443351190163,0.004143707762926274,-0.1792081036949218,-0.06556452696311685,0.002071853881463137,-0.0896040518474609,-0.03278226348155843,0.0,0.0,0.0,0.03842477280485723,-0.18004500109235627,-0.06852235126533417,-0.03013735727900474,-0.17837120629748737,-0.06260670266089953,0.04388605524471234,-0.08570579075230339,-0.03781303121768013,-0.03816733862205546,-0.07994097588012361,-0.033479652140691395,0.043270915568480284,0.0028887146310936362,-0.1131029002305348,-0.0407281318404244,0.004469295458620293,-0.1029861756144573,0.02070085602132299,0.001432976700626143,-0.004209175518436841,-0.020700856021322933,-0.0014329767006260319,0.004209175518436841,0.02880920959800315,0.14327752733401988,-0.006250033250238374,-0.025787368596053628,0.13679219456466774,0.00629034000539371,0.033684476093720384,0.26293094087376034,0.10289312235207378,-0.032665326392257,0.2620715509007807,0.12201545220534005
1.8227248191833496,0.003740119888673399,-0.24314355950111988,-0.218835789788945,0.004005292181479658,-0.18007448171711204,-0.06535489457513179,0.002002646090739857,-0.09003724085855602,-0.03267744728756589,0.0,0.0,0.0,0.03832148225541143,-0.1808191805612253,-0.06734002267286503,-0.030310897892452116,-0.17932978287299883,-0.06336976647739855,0.043915118652068874,-0.08652323636775483,-0.0347851312200132,-0.038554303269561885,-0.08082631873110824,-0.0337298688502727,0.04300745122456928,0.001949115737157392,-0.11030120584861355,-0.04092761075885959,0.00333433354561552,-0.10303713029289682,0.020790326186529096,0.0014590527922957452,-0.004595644231402322,-0.02079032618652904,-0.0014590527922957452,0.004595644231402322,0.028702106051802012,0.1455452626712026,-0.00693250954232052,-0.0260155440093901,0.1374514209109654,0.005594945382688794,0.033844077140597895,0.2629551276712968,0.10666996775991129,-0.03287542430385104,0.26153087060254565,0.12349992681560913
1.8560798168182373,0.003356285077051324,-0.24365273157976008,-0.21584859204831064,0.0037260151403377684,-0.1805239850486765,-0.06279567590297375,0.0018630075701688842,-0.09026199252433825,-0.031397837951486866,0.0,0.0,0.0,0.038091106062870084,-0.18114916561171246,-0.06526442580780516,-0.030639075782194547,-0.1798988044856406,-0.06032692599814234,0.04382576778629749,-0.08723931373502924,-0.03338285181457412,-0.03915263709266065,-0.08158697146979926,-0.030742115211700123,0.04275120017061379,0.0012465294773885693,-0.10884434812042482,-0.04135526695407182,0.0019473870780667424,-0.10021240728736694,0.0209197233472313,0.0014651380503594158,-0.004732285503104705,-0.0209197233472313,-0.0014651380503595268,0.004732285503104705,0.02844921190466848,0.14692916416195634,-0.007351501357133925,-0.026348892479015507,0.13806961007428598,0.005229703471209348,0.03396615725775892,0.2633059257328253,0.1075571021059708,-0.03324957119553945,0.26133535878102676,0.12320330904158155
1.8896749019622803,0.002905955784207992,-0.24429746286162513,-0.21751023006952738,0.0033748814065150956,-0.18101641572338145,-0.06346505827582324,0.0016874407032575478,-0.09050820786169073,-0.03173252913791162,0.0,0.0,0.0,0.037822126486198426,-0.1815670294687145,-0.0662816705588942,-0.03107236367316829,-0.1804658019780484,-0.060648445992752306,0.04390312725345025,-0.08794030690728072,-0.03377948447976356,-0.039950245606259815,-0.08229445798718116,-0.030228587933268037,0.04281233238033355,0.00037233339053432957,-0.10887801270295527,-0.04210311165871916,0.000718623009785091,-0.09993365034020255,0.021124099904459515,0.0014296635995076912,-0.004783971185904892,-0.021124099904459515,-0.0014296635995078022,0.004783971185904892,0.028240962580547202,0.1479746061288023,-0.007249598103146052,-0.026787878524809294,0.13852770736818487,0.005216012837050653,0.03386805789478753,0.2636458370709316,0.10857132747747725,-0.033699798294423655,0.2610148611714074,0.12464806317282598
1.939429759979248,0.0024543219298864827,-0.24506338364318525,-0.21945319941212013,0.002987611039435567,-0.1816888274225466,-0.06448434174371837,0.0014938055197177835,-0.09084441371127328,-0.03224217087185918,0.0,0.0,0.0,0.037543633237797525,-0.18226603917777517,-0.06797903747062167,-0.031568411158926446,-0.18111161566731804,-0.060989646016815065,0.04424010214821383,-0.08914558348869661,-0.03497710028815307,-0.04107948600743472,-0.08298986905226391,-0.029894434481640017,0.043110093422142226,-0.0011334128924129772,-0.10917125542766093,-0.04348361786771898,-0.0004274846683088862,-0.10025367042804782,0.021246056840484084,0.001386470199019385,-0.005041137085153521,-0.021246056840484084,-0.001386470199019496,0.005041137085153521,0.027939053875488118,0.14805067609638778,-0.007036868227846541,-0.027260867338001427,0.13864503546955165,0.006366231017806449,0.03360184068206207,0.263386694336887,0.1085586331131934,-0.034197578910397985,0.2605833579321555,0.1250340079271262
1.9724018573760986,0.0021765813625155284,-0.2455163793819567,-0.2212949962800017,0.0027035187657498128,-0.18209593480717629,-0.06617189812412094,0.0013517593828749064,-0.09104796740358811,-0.033085949062060464,0.0,0.0,0.0,0.03734575257910033,-0.18273296853899945,-0.06933635526801261,-0.03193871504760071,-0.18145890107535312,-0.06300744098022928,0.044796347608629494,-0.08988897704210036,-0.03593205333189383,-0.04206723952092428,-0.0834221889710795,-0.031241221859218425,0.04352773664292009,-0.0025686267116832306,-0.11013880397426581,-0.044653989062981125,-0.0019794464735247708,-0.10143621589917948,0.021283744210268907,0.0013596441747310006,-0.005309602330940509,-0.021283744210268907,-0.0013596441747310006,0.005309602330940509,0.027646441261880428,0.1479126971200737,-0.006800778946360795,-0.027453791133808914,0.1385701944208224,0.007639915963659015,0.03347960923005444,0.2632078638652785,0.10657048634436245,-0.03451870484487507,0.2602814383991501,0.12473811879146954
2.0061566829681396,0.001983025089752677,-0.24596452900002075,-0.21987725368617558,0.0024878595660458025,-0.18255608274893548,-0.06449287951526635,0.0012439297830229012,-0.09127804137446771,-0.03224643975763317,0.0,0.0,0.0,0.037194171731522785,-0.1832738812804221,-0.06833862222730662,-0.03221845259943118,-0.18183828421744885,-0.06064713680322607,0.04519343077757504,-0.09055613956104175,-0.03450268138559646,-0.0429038235894747,-0.08398696979428805,-0.0285351262122787,0.04372478996871437,-0.004241327170497744,-0.1089740633582721,-0.04553200590065165,-0.003825160289925522,-0.09969277348527417,0.021265300486193406,0.001286454057755626,-0.005463453649185118,-0.021265300486193406,-0.001286454057755515,0.005463453649185118,0.027442018787428968,0.14763007208647871,-0.006670847689914047,-0.027554322692651623,0.13845040399933184,0.008076113528395424,0.03335750128384157,0.26293428981224,0.10396740465125547,-0.03469236832196032,0.2598916450217542,0.12347495539802357
2.0558688640594482,0.0018732909027147082,-0.24670408442906422,-0.2169865427740309,0.0024105634049705893,-0.18302746909601136,-0.061861129928653814,0.0012052817024852946,-0.09151373454800571,-0.030930564964326904,0.0,0.0,0.0,0.03718704052164207,-0.18380093558788302,-0.06651430316455481,-0.03236591371170089,-0.1822540026041397,-0.057207956692752804,0.045612938998613906,-0.09105612429479948,-0.033086270901881605,-0.04340943910089762,-0.08458232959328293,-0.024990239587516463,0.043787625333303326,-0.005394778539326461,-0.10730493429452279,-0.046013889858925516,-0.005405587921588628,-0.09669053575646025,0.021268759120983416,0.001195594491983365,-0.005531352688228892,-0.021268759120983416,-0.001195594491983476,0.005531352688228892,0.02728983287031056,0.14723893064237648,-0.006566997632829285,-0.027629743779857607,0.13825042446098457,0.008172122853178672,0.033270999890787245,0.26250639257398944,0.10299174136734945,-0.034799259469248944,0.25954518354237766,0.12238828379749972
2.0894808769226074,0.0017881895567340433,-0.24766829520579925,-0.20698477871590926,0.0023184548122140436,-0.18371026534931917,-0.0541026804072014,0.0011592274061070218,-0.09185513267465961,-0.027051340203600702,0.0,0.0,0.0,0.03715167072373249,-0.18451620930099488,-0.05862987547255981,-0.0325147610993044,-0.18290432139764345,-0.049575485341843,0.04588212084709575,-0.09172518290082687,-0.02709677600955385,-0.043838555484643105,-0.08536412151741268,-0.01965586498822903,0.04370578404292824,-0.006603297348652948,-0.10138514498196582,-0.04638934657963284,-0.00692594566744531,-0.09179120831254083,0.021278466363542248,0.0010331689605811434,-0.005539420842992587,-0.021278466363542303,-0.0010331689605811434,0.005539420842992587,0.02713600207970379,0.14670945031633775,-0.006435860653027072,-0.02788685391949003,0.13802714904007007,0.007455247816936728,0.033225232403366944,0.26193599580751936,0.10264971250955537,-0.03493606311692321,0.25915652766347197,0.1201383332557816
2.1227338314056396,0.0018147401199882784,-0.24853060805843968,-0.20049328271808356,0.0022437475245178917,-0.18425912387806997,-0.04961994946700241,0.001121873762258918,-0.09212956193903499,-0.024809974733501206,0.0,0.0,0.0,0.03712129544002862,-0.185084969972229,-0.05373160515196593,-0.03263380039099284,-0.1834332777839109,-0.045508293782038904,0.04600893561815811,-0.0923205901662511,-0.02305918729752965,-0.04421221708044626,-0.08599031699533172,-0.01669129084786727,0.04354752908557802,-0.0075772093756336645,-0.09740106253863887,-0.04655307442344092,-0.007939334785151297,-0.0882945877744524,0.021285719903227918,0.0009508001522103848,-0.005527994023583262,-0.021285719903227918,-0.0009508001522103848,0.005527994023583262,0.027021335202876084,0.1465126249122254,-0.006582146652635604,-0.028026953858559855,0.13779788120530723,0.005917100334290289,0.03324877680972782,0.26153833937258353,0.10147644790563196,-0.0350389838719905,0.2588815639595997,0.11674027487910643
2.1557607650756836,0.0019625910991886153,-0.24939936862010448,-0.19819624166394126,0.002202563568790006,-0.18478825679476596,-0.047784386965441336,0.001101281784395003,-0.09239412839738298,-0.023892193482720665,0.0,0.0,0.0,0.03710890392773569,-0.18561998056358348,-0.051325129614144455,-0.032703776790155625,-0.1839565330259485,-0.04424364431673822,0.04609718563070142,-0.09285942870299041,-0.02041728303909567,-0.04448573388570631,-0.08663003735874064,-0.01579853932555896,0.04335227135980191,-0.008310400924020689,-0.09533791711545594,-0.046605878712323745,-0.008791027893705339,-0.08735784207517974,0.0212892024643887,0.000898308265840142,-0.005475205978730094,-0.0212892024643887,-0.000898308265840253,0.005475205978730094,0.0268890744997754,0.14640937936018428,-0.0066228543976830125,-0.0280408563305638,0.1377416686373657,0.004888134209711801,0.03326492691689964,0.26117762832486946,0.10123612294615592,-0.03510031344511266,0.2586310128442768,0.11515908154955251
2.1891708374023438,0.0020984069059077903,-0.24988237804420266,-0.198799276131833,0.002127573126490645,-0.18520063754342214,-0.04785829603448316,0.0010637865632453503,-0.09260031877171104,-0.02392914801724158,0.0,0.0,0.0,0.03706838123128109,-0.186103511043335,-0.050672928118678885,-0.0328132349782998,-0.18429776404350928,-0.045043663950287444,0.04615882492824497,-0.09336457116572072,-0.019410055170402993,-0.044703179986930186,-0.08712836143626362,-0.01688574470838957,0.04311872531638172,-0.009124276431772604,-0.09537436902333442,-0.046651658869420465,-0.009147297712200131,-0.08847019302305112,0.021292723374671474,0.0008743431999822526,-0.005291831224924831,-0.021292723374671474,-0.0008743431999823637,0.005291831224924831,0.02679702784831106,0.1463142939079226,-0.006072196601351566,-0.02807633289057815,0.13793773000072262,0.004263916338716726,0.03331467781326858,0.26093649827895293,0.10165998262610051,-0.03521815038529297,0.25852324645011915,0.11420387510142523
2.2228386402130127,0.0021607709149433774,-0.25022780611613377,-0.20108601753178018,0.00205780873057676,-0.18554691611298801,-0.049373670603185114,0.0010289043652883523,-0.09277345805649401,-0.024686835301592557,0.0,0.0,0.0,0.0370367852136505,-0.1865187598021606,-0.05206290819330928,-0.03292116775249698,-0.18457507242381543,-0.046684433013060946,0.0462560701639021,-0.093875600747935,-0.020000060942995973,-0.045003027475538304,-0.08757136081557904,-0.017384196472460242,0.042964787322940956,-0.0096932460436715,-0.09599832881538727,-0.04665268856550653,-0.00935104941210474,-0.08916241868443898,0.021299987895133765,0.0008801530533846247,-0.0048551664731468795,-0.021299987895133765,-0.0008801530533846247,0.0048551664731468795,0.026723293050983643,0.14634773165656811,-0.0046215435785881545,-0.028082628879383398,0.13803977586678995,0.0038812406573135775,0.033321587339487535,0.26071968660139144,0.1023238451863667,-0.035305473593104875,0.2583955787829133,0.11336848229515273
