timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
28.760780096054077,-0.04012264694089085,-0.5534334853610832,-0.16216999020007805,-0.0035503093014193077,-0.4025451560216766,0.002522396649370068,-0.0017751546507096538,-0.2012725780108383,0.0012611983246850341,0.0,0.0,0.0,0.06635509748649349,-0.41404339249256505,-0.049275442451754754,-0.07345571608933216,-0.3910469195507882,0.05432023575049489,0.11618031452954947,-0.22856727337155996,-0.23861197587122301,-0.13036420762904788,-0.23991876257262867,-0.09265839260882942,0.12557995620954965,-0.34547220341497703,-0.5300491416158332,-0.14149620890382664,-0.40886624532151566,-0.39822409049363694,0.043907842876623304,-0.0013342625817859277,-0.003502218950160725,-0.04390784287662319,0.0013342625817859277,0.003502218950160725,0.06316647238336226,0.2566309376094317,-0.07916537325099463,-0.06434051377069921,0.27498012495163304,-0.04692980433994259,0.07513507526932939,0.5213220401391377,0.22829287756302402,-0.07130171394109985,0.533329704893457,0.2291522311618877
28.794090032577515,-0.0406976566128508,-0.553018498433488,-0.16442846281472367,-0.0034720136169605897,-0.4022334553558675,0.0011486172319002822,-0.0017360068084802949,-0.20111672767793376,0.0005743086159501411,0.0,0.0,0.0,0.06640568204479114,-0.41407488415767046,-0.05203124669624648,-0.07334970927871232,-0.3903920265540646,0.05432848116004705,0.1162014509871051,-0.22845955528940454,-0.24243417794824054,-0.1298709772839876,-0.23861894970258957,-0.09203369481999897,0.12550961793895143,-0.34481267401430615,-0.5334055859607529,-0.14157799088861045,-0.4088543787686361,-0.4003299944707672,0.04383985374057697,-0.0013655295738063122,-0.004687694306892508,-0.04383985374057697,0.0013655295738063122,0.004687694306892508,0.06311950507482778,0.25673310572042374,-0.08075133157788358,-0.06444678478436455,0.2746838498597274,-0.046207204679747316,0.07609033017086497,0.5201093607658144,0.23074427019273122,-0.0712705822219859,0.5311180569699713,0.234536214838339
28.827713012695312,-0.04133073391169606,-0.5529183071902821,-0.1634125396442404,-0.003456413088004262,-0.40209607930020674,0.001548879588640648,-0.0017282065440020755,-0.20104803965010332,0.000774439794320324,0.0,0.0,0.0,0.06643200448257414,-0.41420167140217334,-0.05209410120085689,-0.07334483065858266,-0.38999048719824014,0.05519186037813818,0.11610448581514543,-0.22827947870145515,-0.24208311245034797,-0.12921787948666935,-0.23670425798543637,-0.0901248342247624,0.1255315594730202,-0.3444336703175449,-0.5315552402944445,-0.1416007705684721,-0.4089113765990071,-0.3984899285584507,0.04380032886538676,-0.001424456467965518,-0.005343437310471079,-0.04380032886538665,0.001424456467965518,0.005343437310471079,0.0630608158219691,0.2567926769023511,-0.08195984677741883,-0.06455692956048953,0.2748303778364234,-0.045883942622606914,0.07677567374200633,0.5194049200818538,0.2316688445133314,-0.07108729964218174,0.529798164684427,0.23867964474095926
28.859365940093994,-0.04206862211883189,-0.5529317318221502,-0.1616840580039021,-0.003436645602289956,-0.4020497298281836,0.0015714085827258934,-0.0017183228011449225,-0.20102486491409177,0.0007857042913629467,0.0,0.0,0.0,0.06645254703800951,-0.41439829847038473,-0.052650894687715416,-0.07332583824258954,-0.38970116118598247,0.055793711853167206,0.11600579707836223,-0.22812140280107768,-0.2422985101945824,-0.1275872117330985,-0.23246070061543922,-0.0883645072162874,0.12562037320365216,-0.34414849482989884,-0.5291826938355398,-0.14165889533981557,-0.40880494690081803,-0.39631191295980683,0.04377893992055959,-0.0014595249616063954,-0.005796944582527455,-0.043778939920559534,0.0014595249616063954,0.005796944582527455,0.0629339856667851,0.2568025400068511,-0.0832389411976733,-0.06465073350746908,0.27503116398628447,-0.045500422359969206,0.07707874326503683,0.5184513577383995,0.2319332792132038,-0.07090129806884776,0.5280878006294775,0.24345525245958177
28.89340591430664,-0.04229536319041305,-0.553355570984704,-0.16098726935790167,-0.003417938246371044,-0.4020158656852025,0.0009998552008961665,-0.001708969123185522,-0.2010079328426012,0.0004999276004480832,0.0,0.0,0.0,0.06645125115887751,-0.4146157625548866,-0.053135795499093634,-0.0732871276516196,-0.3894159688155184,0.05513550590088597,0.11595777427758813,-0.22820015070478156,-0.24274172914729025,-0.12611814046106173,-0.2292017849859369,-0.08858377129036099,0.12572066510291768,-0.3442731054743789,-0.5273716979318134,-0.14205103839486793,-0.40859486212786555,-0.39669354392006706,0.0437703843426287,-0.001480168474632726,-0.005944046229001115,-0.04377038434262881,0.001480168474632837,0.005944046229001115,0.06276412776166329,0.2567112847100159,-0.08413662008919512,-0.06472727228673097,0.27521494018863,-0.04402711233033379,0.0772358411494748,0.5181586245124437,0.2307620313088174,-0.07075106244996654,0.5270811461955471,0.24854184373778543
28.92755103111267,-0.04233795867071166,-0.5536559626868656,-0.16152989407670967,-0.003377911167956049,-0.40206044349736286,0.00031650023428579253,-0.00168895558397808,-0.20103022174868146,0.00015825011714289627,0.0,0.0,0.0,0.06643850193411682,-0.41493515265913117,-0.0536728536631494,-0.07319432427002892,-0.38918573433559456,0.05430585413172098,0.11594804229579792,-0.22847075985924414,-0.2431171098781844,-0.12459949932178427,-0.226905104024282,-0.08953196840811932,0.12581514129865923,-0.3448965848334894,-0.5263885320586273,-0.14229386935651278,-0.40805925150893735,-0.40038574074125177,0.04375719887064222,-0.0014963830999208394,-0.006025351226280621,-0.04375719887064222,0.0014963830999208394,0.006025351226280621,0.06258592792770923,0.2566223722271308,-0.08521479048571266,-0.06480225153554198,0.275369042109769,-0.04069141276144441,0.07741473054662773,0.5182596305777589,0.2260144222183059,-0.0705717529523987,0.5266822216332023,0.2543926615772145
28.960417985916138,-0.04256725794357308,-0.5537241292163249,-0.1617225913224567,-0.0032598154614832398,-0.40206765307452796,-0.00020703890775946752,-0.0016299077307415644,-0.20103382653726398,-0.00010351945387973376,0.0,0.0,0.0,0.06645651394522423,-0.4152159913100056,-0.05437136373168048,-0.0729761448681907,-0.3889193148390504,0.05395728591616155,0.11596561611589751,-0.2287690827332179,-0.24376754067138218,-0.12247150751622743,-0.22472658018393155,-0.0901596260964291,0.1258791906032115,-0.3461001634934848,-0.52581361044955,-0.14234875694918625,-0.4068966675606672,-0.40199996826876055,0.04373466019648842,-0.0015270982381373477,-0.006217248548175094,-0.04373466019648842,0.0015270982381373477,0.006217248548175094,0.06243333235749271,0.25659412072389076,-0.08629469012577347,-0.06485792985673239,0.2755447482869313,-0.03769318168409548,0.07752009107977331,0.5184975329943483,0.2205156913354955,-0.07041749758198335,0.5265068625378634,0.25885329100457327
28.99446392059326,-0.04262238338105784,-0.5536741392677831,-0.16021111153572098,-0.003052046969352906,-0.40197969048605975,-0.0004178523866298139,-0.001526023484676453,-0.20098984524302987,-0.00020892619331490695,0.0,0.0,0.0,0.0664797851816663,-0.41535119707255574,-0.05442386377290712,-0.07258387912037206,-0.3886081838995637,0.0535881589996475,0.11599257445691802,-0.2290935651096599,-0.2436289375191495,-0.11931773270238333,-0.22256200615613797,-0.09072460792993671,0.12586723257673382,-0.3476293552056673,-0.5221143181596418,-0.14223932844800952,-0.4052240677200677,-0.40258215099641725,0.043720325012280625,-0.001525043415890881,-0.00627802598155248,-0.04372032501228068,0.001525043415890881,0.00627802598155248,0.062292265953098336,0.2566396829537103,-0.08744823768815503,-0.06488341089532973,0.2757406296652669,-0.03628871563033911,0.0775648191543824,0.5186986948612524,0.21552066021047384,-0.07040546100407635,0.5266422118730554,0.26051068574437997
29.028462886810303,-0.042632095394583125,-0.5533191622044964,-0.15665588867866712,-0.0027835452853912646,-0.40170214104408664,-0.0009654859393025362,-0.0013917726426956323,-0.20085107052204332,-0.0004827429696512681,0.0,0.0,0.0,0.06651042617860836,-0.4154244303499421,-0.05449522240335077,-0.07207751674939089,-0.38797985173823124,0.052564250524745705,0.11608194651746262,-0.22969245853554787,-0.24385852133892236,-0.11794553695149773,-0.2215052926701273,-0.09290649443878797,0.12582906480460399,-0.3499499745422889,-0.5199569189240225,-0.14214336126010896,-0.40396524578423987,-0.4035867181125047,0.04370466676524243,-0.0015112753581471017,-0.006231079462376069,-0.04370466676524243,0.0015112753581472127,0.006231079462376069,0.062203134322752374,0.2566740726253012,-0.08781470218333048,-0.06492099760550735,0.2758801365821406,-0.03579905171377123,0.07747873008141537,0.5195462356234866,0.21370878845605196,-0.07039072219955839,0.526739445765305,0.26051047179202036
29.064180850982666,-0.04263755376261541,-0.553267955213639,-0.15070941025397666,-0.0024576339840601813,-0.40115713984868784,-0.0009944299733314881,-0.0012288169920301462,-0.20057856992434397,-0.0004972149866657441,0.0,0.0,0.0,0.066548556953682,-0.41546216367859684,-0.05407060999522341,-0.07146382492180231,-0.3868521160187789,0.05208175004856043,0.11616803146419319,-0.23038373566679793,-0.2437564635650804,-0.11658119558504254,-0.22019522524523605,-0.09420735307043421,0.12571450231802073,-0.3516164198420163,-0.5148356361414865,-0.1418853014666291,-0.40248793208635525,-0.40397150957893374,0.043694523204052316,-0.0014890669135835255,-0.005755645549826555,-0.04369452320405237,0.0014890669135835255,0.005755645549826555,0.06215272952103201,0.25682576556287684,-0.08595250230146426,-0.06504246234328942,0.2760139379870432,-0.03567440438442493,0.07684052920297624,0.5213470558414967,0.21367407713891243,-0.0703775489506242,0.5282682527857973,0.25964903390149197
29.0972957611084,-0.0424771773621323,-0.5535100159763705,-0.14469404164611147,-0.002311355023372541,-0.4006314899965201,0.0012487234581614955,-0.001155677511686326,-0.2003157449982601,0.0006243617290807477,0.0,0.0,0.0,0.06656792198420114,-0.41554445528657846,-0.0493416498745098,-0.07119063203094622,-0.38571852470646173,0.05183909679083279,0.1162422336618798,-0.23110778203412946,-0.23887799353810363,-0.11446135997458701,-0.21862663879651967,-0.09481320401935281,0.1254795637064442,-0.3530956000050591,-0.5067733989835753,-0.14136563777758482,-0.4005581193925407,-0.40262995473176905,0.043705915303502096,-0.00142829173201664,-0.004530451461102161,-0.043705915303501985,0.00142829173201664,0.004530451461102161,0.062124592498873143,0.25710724218401304,-0.08324626909048796,-0.06513609146845883,0.2769271244196708,-0.03571645448779539,0.07622290029508216,0.5254467169479574,0.21116756792781968,-0.0704183957647131,0.5332676192028504,0.25086221166838923
29.130381107330322,-0.04189780127226839,-0.5538500272321467,-0.1412975835889681,-0.0022225612993194144,-0.40009501979526185,0.003486898160963473,-0.0011112806496597072,-0.20004750989763087,0.0017434490804817363,0.0,0.0,0.0,0.06657916380882478,-0.4157883008467024,-0.04454776710287687,-0.07102428640746361,-0.38440173874382133,0.051521563424803817,0.11630677431745129,-0.23206042476815014,-0.23503031623365864,-0.11242178284996507,-0.217043783484535,-0.09514886410833301,0.12489691660139024,-0.3551014757140751,-0.5033518144504368,-0.1402223876708102,-0.39800018285757177,-0.40166978188444935,0.04373263613044165,-0.001321566317059042,-0.0031804926098835838,-0.04373263613044165,0.001321566317058931,0.0031804926098835838,0.06209072666801396,0.2573482748814939,-0.08122266584613003,-0.06519318582921246,0.2781293376123355,-0.036106174295223656,0.07590281218044903,0.528257115286034,0.2108646306885261,-0.07044808295054616,0.5369356461327546,0.24379100207406668
29.16444683074951,-0.04099751918005756,-0.5540651479596999,-0.13433505681049493,-0.0020818296907406664,-0.39939236802171196,0.007942212448997486,-0.0010409148453702777,-0.19969618401085598,0.003971106224498743,0.0,0.0,0.0,0.06659723251628957,-0.4159450264830139,-0.03724439661639564,-0.0707608918977709,-0.3828397095604101,0.05312882151439061,0.11638696789710834,-0.23278997233836668,-0.22855721027982437,-0.11083955547759439,-0.21479314415400697,-0.09238075915228934,0.12437140756977816,-0.35672856950697407,-0.496557443048515,-0.1388840892550688,-0.3952300855121847,-0.39416893177993256,0.04377878326439433,-0.0012512136354356773,-0.0020175292850117834,-0.04377878326439433,0.0012512136354355663,0.0020175292850117834,0.06200213212743355,0.2575407646873997,-0.08027514463784775,-0.06523926938497632,0.2791340583100097,-0.03862853520844704,0.07553943991562906,0.5293055111572906,0.21117971240918498,-0.07063312123888088,0.5383614972417066,0.23380404638286534
29.194529056549072,-0.03955898844594885,-0.554396072993084,-0.13382963304942266,-0.0017288132046882065,-0.39889184002999667,0.009289410289035016,-0.0008644066023441033,-0.1994459200149984,0.004644705144517507,0.0,0.0,0.0,0.06669977676696814,-0.41613977082803827,-0.0351772089187682,-0.07015740317634467,-0.3816439092319551,0.05375602949683823,0.11650849699961785,-0.23339405413996694,-0.2268791454533898,-0.10959031971911393,-0.2129856938073852,-0.09140910716622466,0.12405764386706841,-0.3579605165479067,-0.4959271995098102,-0.13778456722248955,-0.3928193691810701,-0.39245034329072254,0.04382643349275428,-0.001178011451336114,-0.0014527411710329235,-0.04382643349275417,0.001178011451336114,0.0014527411710329235,0.06188870461374507,0.2575749525538845,-0.08013339081324879,-0.06527875814804873,0.27993402216967656,-0.040475978205228656,0.07521353363951522,0.5286782000226088,0.2115465763142458,-0.07084935621688104,0.5385178119017485,0.22818487823352904
29.22612500190735,-0.03904414043186155,-0.5546757231034454,-0.1336779564789451,-0.0013720553531337831,-0.39859590973426573,0.011368856056642838,-0.0006860276765668916,-0.19929795486713286,0.005684428028321418,0.0,0.0,0.0,0.06676584629943871,-0.41636878422194706,-0.034655904850984826,-0.06950995700570628,-0.38082303524658445,0.0573936169642705,0.11655698347086774,-0.2337765385966758,-0.22765995607401585,-0.10870921529380395,-0.21096572255888846,-0.08645158976647017,0.12382104128858762,-0.35845908893575196,-0.4965923955749256,-0.13697563280482827,-0.39145757927261715,-0.3910567317844951,0.0438769469551461,-0.0012030721323380567,-0.0014813317283186268,-0.043876946955146046,0.0012030721323380567,0.0014813317283186268,0.061611286765694606,0.25755216753926935,-0.0805007111151228,-0.06525269331125194,0.2811966253683438,-0.041188261067966546,0.07499757289870779,0.5283510471885328,0.21179426646329966,-0.07064198738840943,0.5385805702238801,0.2276943033984629
29.259368896484375,-0.0390275830640715,-0.5548900256505656,-0.13510585485707785,-0.0011909608608121625,-0.3983535659153052,0.011415165099893931,-0.0005954804304061367,-0.19917678295765262,0.005707582549946966,0.0,0.0,0.0,0.06676391422244277,-0.4165656573426485,-0.036023504002789745,-0.06914583594406715,-0.3801414744879619,0.0588538342025776,0.11664082260129882,-0.2340153273050492,-0.232596333785606,-0.10872720447003015,-0.20941635360638022,-0.08461431281028294,0.12352938306435479,-0.3588522806701261,-0.5063585867580586,-0.13676102824934222,-0.39120171933874665,-0.3910223861127207,0.043898976242232934,-0.0012600708252863413,-0.001784046211061595,-0.043898976242232934,0.0012600708252862303,0.001784046211061595,0.06131692805542943,0.25750906100450766,-0.08039994282128253,-0.06516686154042789,0.28178129249276584,-0.03850079153348006,0.07486866664880198,0.5290092740656902,0.21221619443410839,-0.07042391016685057,0.5391248955738355,0.23133238401095382
29.292425870895386,-0.03957169809398342,-0.5542617962738294,-0.13915636847813354,-0.0010730775024746508,-0.39821350740745814,0.007316668311365413,-0.0005365387512372699,-0.1991067537037291,0.003658334155682706,0.0,0.0,0.0,0.06677582824028472,-0.41672576693104746,-0.04461414819390579,-0.06892198324523402,-0.37970124788386883,0.05924748481663661,0.11678997040270978,-0.23417999013680246,-0.24530113523627425,-0.10892516778635652,-0.20912371035543964,-0.08415428095438322,0.12316730659049557,-0.35923480927694634,-0.5261712796217427,-0.1371298655586557,-0.3920697449426062,-0.3963229460043851,0.04389490441309951,-0.0013229425051480836,-0.003369202663289594,-0.04389490441309957,0.0013229425051480836,0.003369202663289594,0.061112200532970395,0.25743862124514105,-0.081335187891282,-0.06504853098644858,0.2818781699874474,-0.03526635891817608,0.07488440077302327,0.530577817130167,0.2125188687607714,-0.06986427968582748,0.5394549745087548,0.24641346883333845
29.32608389854431,-0.04321432832263816,-0.5511081129702098,-0.1407825968827781,-0.001027104331106088,-0.39829839832526504,0.0032138011523516856,-0.000513552165553044,-0.19914919916263252,0.0016069005761758428,0.0,0.0,0.0,0.06672179982581516,-0.41694734584254833,-0.056436101294283086,-0.06877600848802734,-0.3796494508079817,0.06286370359898645,0.11702887261104267,-0.2343274123049498,-0.25764281801054917,-0.11057450038881167,-0.20917677663218126,-0.07696563159278329,0.12288976029889509,-0.3595021543492825,-0.5371650600870936,-0.13865694998570743,-0.39331372494618916,-0.39533808974020257,0.043824575367878094,-0.0014022002736198136,-0.007871506852323646,-0.04382457536787798,0.0014022002736199246,0.007871506852323646,0.060856860007690416,0.257326974996851,-0.0837575204677015,-0.06494047355275967,0.2817895697012931,-0.033180803638190426,0.07482896785258242,0.5309891198349312,0.22093243776917731,-0.06900790896352621,0.5393779725934953,0.26509202960255596
